LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2910862, units = metal

3000 atoms
3 atom types

0 38.44 xlo xhi
0 38.44 ylo yhi
0 38.44 zlo zhi

Masses

1 32.065
2 28.085
3 6.941

Pair Coeffs # buck/coul/long

1 110000 0.284 1000
2 2.07988e+06 0.072 0
3 7.02015e+06 0.08 0

Atoms # charge

1403 -0.022515611581142753 -4.773295766850604 3.3606637064339013
1283 -4.423650329640504 -2.779487325862305 3.762634922761943
2150 -0.8793860195528035 3.394032300183109 -2.5126354065881094
1147 6.3927981747558675 -1.4780633721177574 -2.0941509244360423
2498 4.286483869958174 7.961146274758168 -2.1186621330598108
2003 2.7549829872944973 1.5639597284165854 0.36685193997099863
1842 0.7566708871573605 1.461174330145336 -5.032832723194277
1207 3.0301750720474705 -0.0914089504366735 5.100529298549455
25 -0.5405270982625041 1.842855480168351 2.400570065145903
61 -1.3874096524472646 0.7601592415565686 1.2496925893162099
142 -1.9909078068828647 2.804700365727969 -5.202370474438762
167 0.9266338667931552 1.725624789814539 -2.236800362990379
493 -0.592951094234482 -0.5685754908403731 2.9163588039251227
675 2.453172471174586 0.8388931367763862 2.7471408193552764
807 0.16685202176670105 -0.32996541437640775 4.739369898951895
844 1.1883460904072773 -1.432860796950813 1.6087425026826656
1225 4.795927122423113 1.884231456084145 0.37083838999100727
1452 2.8318928779142003 -2.650691827514616 1.0819142694377728
1486 -3.726980829569835 -5.777790369537048 2.5495341388910298
1877 -0.309278849553019 2.085217067631105 2.815176030959592
2112 0.6080591687308945 -1.2892982871458707 -3.094590511750187
2314 1.7411101519573644 0.7998232261105382 -5.673183424385505
952 0.013133516795593613 4.328535421808721 -0.33617447611708096
1113 -5.409827296335911 0.35495254002164134 -2.095073704946114
1401 -1.4795772032096708 2.0595216294510825 -2.930221053234284
2734 6.235723117001926 3.174088648071916 7.071800898545295
1284 -2.5867573360398026 -2.366884201170629 -3.597356621348615
932 -5.551064847008965 2.2702325464544812 5.291777095273077
1563 2.424150598411272 -0.6884737749579063 -1.3002327202268946
2292 2.269623720550964 -2.638447081435136 -2.737440897534036
2196 0.16361075965106428 1.392633059293935 -0.13346662588442681
1966 0.9015768393119425 0.5856070328703369 1.2471410583529468
2926 -1.538109005557093 3.7219154365016305 -0.26605865805766515
2027 0.7846152026153024 -3.0055385020294687 4.1607861632959
2720 7.802298493596448 -1.7215356531271968 2.0209691483787413
2634 8.41898062715313 2.498615475564765 1.553378145904057
2546 -13.3387843365367 1.0189184465287686 -9.242618307374322
2367 2.4233653789071026 1.9693724225397 1.3438405455734184
9 2.1273360996593853 7.190187353365664 0.4866549139691567
944 0.6060357300914048 1.3967810099943696 -1.918278328434117
1918 2.092467137131188 -0.01584638836377923 2.234015085189112
2077 -1.1605590644764237 2.3276363374153566 1.389574536359669
2850 7.829924177741892 14.418311699941965 6.967900227518961
825 -1.4735994158369266 -0.4678559416719392 2.2849279583500057
1125 -2.976783112730614 1.0024296440246634 -0.24393616452176156
301 -6.47287704682494 2.8377640666066837 -6.1184803499262
744 0.5474464492640859 2.9326081044240078 -0.2834061908717669
2028 -0.1750186376853786 -1.0713269776952354 -1.4252345967380153
2517 5.6597990270881136 22.507079020410558 -4.753998750623772
205 -1.333442518210527 -1.2996507742097159 2.6626985313046316
1926 -1.2797395363492865 5.367602528560883 -1.0193123759407
287 1.6904558130030978 -2.9044044277947907 -0.36607638718242796
1824 -0.8680731862061923 -3.025285711392922 1.855197452360535
2350 -2.819170694752024 -4.1165853960908505 -3.1111379921334796
1538 3.8629422026691285 0.4917283767482286 0.2710486841144813
1448 -1.2988517739744994 0.32921731044551483 3.975640460734671
404 4.1509824389675485 0.722800966573177 -4.531976758133242
843 -0.9888191981138591 3.549182957013046 -3.2885906924976873
80 -3.7717349950987127 1.2921884096746041 0.5859103150830883
664 -7.0020757821521755 -1.3020823882357258 -2.7863092772976024
865 -3.6141564980582115 0.5077321577742613 2.4751479458952357
1260 -1.8245927708775198 1.5514549120662895 -0.42943357621662054
1263 -0.6821265873359106 -2.5500046797623273 3.2699591727888855
1291 0.7315110865904689 1.0593027326704618 5.960968940846135
1344 2.2438950326972997 1.6545754533985118 1.268320315725913
1366 -0.33946416273220686 -3.5954129147049554 1.6546973819443094
1419 0.373961906666299 -0.6905028936201675 3.1868307516220304
1503 1.1833221746058713 0.24990836706801955 -2.9432610103775163
1545 -0.12288603965427528 1.0213825009580508 -0.5715128969768489
1910 0.8465124784894836 -7.180335974943486 -3.091563392932372
2152 -0.6799668964795034 0.6912397828644222 1.1754574435060117
2237 -1.3798417423026217 0.19192671535116973 -1.3766252138114925
1643 2.771590836623045 -4.2680064351520555 -3.77792894504871
51 1.9224098006276118 1.5677722223175141 6.598369140171989
1014 0.6136505159873172 -1.9598486062512848 3.4181533774065813
2063 -0.9893252279955359 -1.104752015127015 3.1603337678855907
1122 1.1074558716271796 3.565787395078084 -2.644729178523663
2247 -4.424252672926211 1.9721031033629786 -0.566164982638976
1183 -1.2522615678567985 -1.1802251094318663 -0.26155047207817905
732 -3.4766852115044453 -4.6117157840507055 0.4339234585840867
2636 -3.3657978254555014 -4.987189595412028 7.240062985713063
2692 0.3715041573050375 -5.267718845179584 1.7648967741175843
1821 -6.839193140569292 -0.08311848071656427 0.9949886857471627
2068 0.34474331299431676 0.32087739389872405 -0.22889605843216076
2712 -5.259841768498127 -0.5190924904511561 4.638715322429911
2689 -5.703486526307925 0.6049907109792576 3.113124794411318
2532 5.030004912529856 -4.94669661482921 0.09824217559776541
2523 -5.119940004876643 -0.180712309374239 -4.611344355705732
1923 2.9120220314915652 1.5996747032562055 -1.884876022197992
2975 -2.3769477285081138 -7.142977012458907 8.559729877862276
2979 -6.934720859998087 -4.472617916741416 4.2062213970829525
1638 1.8191673764480651 -0.8074840199244967 2.61775486321069
662 2.3310114959471298 1.1070181342912122 0.7935361044039855
2821 6.133753735337425 -6.428501483542372 -2.0259101324350324
1327 0.0008272849660506276 0.815823703923457 -2.86247810866797
1751 -2.559349378694943 4.380448397271218 -1.7961391746922966
31 -4.4670816991446785 0.029177344335324085 -0.05114076265934241
775 -0.40531070767322414 -0.3331315459117254 0.6348769644710095
2492 0.7514448937885296 -10.768867879135362 -10.753893350068173
1353 2.40622824153936 -2.833631035910341 -2.0875518011136673
2977 14.365224827576366 -11.853125446759412 -0.7827835104254129
604 2.0230564411980305 1.668174622279922 0.9990909522059962
19 -1.9553468067499526 1.7590175222076982 1.046864612407353
66 1.4296208368825196 -0.26714263941611605 -0.48459198978019924
200 -0.4744278009954616 2.482321394574606 4.29943291356752
234 2.322660139705363 -1.980973600516602 5.197343512320671
282 -4.55621532521195 -2.5343766826491865 0.7517334589652926
405 -5.861289579632729 -2.203006085986646 0.16681909176314538
436 -0.619658087616715 0.3866617296159735 -0.3496687726043718
478 0.35665980663964136 -2.507913115907906 -2.7749753934173587
700 3.515985734862648 2.599259169738825 2.7557192182533736
1268 1.9473018770219463 1.2476257732483096 -2.0031686906958703
1725 3.9486379076014 1.4572747083696183 -2.4877638508097935
2260 -0.9117678869877068 0.6961765266260088 -0.6871246671416894
484 7.1020094975661845 1.9805779298041755 4.470379073773501
1748 -1.9660065387472734 4.651364663147554 -0.34740793810146253
231 -1.0173998178124706 -6.574434019591532 -4.155554211128726
532 -0.03960293844162891 -5.587989559721416 -0.11483393264548561
1954 5.871586799074829 -0.9254754910652602 -4.479509116193425
1277 -2.7148475632863955 3.931488803115958 -2.9965969195780326
1152 -0.7277262035481168 1.292063929238614 -4.322731893467892
1093 1.6638103674157592 -0.5484795714103677 -3.737105042537174
1869 -1.0531475718926682 -0.8265169165875422 -5.776780765121337
2610 -4.912330534493745 -7.916464149599741 -3.504511798250267
2017 -1.5447774245270922 1.169881478994033 -0.803711731042984
2918 15.499960857351324 -5.45974098277426 6.4017009321505585
638 1.7310777407163407 3.6913548932925626 4.064571200592668
2559 -1.4974326767995658 0.8359500361244903 1.553777014600779
1607 -3.1913201723905784 4.565747115568396 -1.377351517141631
8 2.9918747220697335 -4.573952464558615 -9.198414687848938
2204 2.043889177728253 -2.91526517729035 1.2090680053478002
2978 -10.694078367701424 7.16897014838036 -0.5930882595425921
2585 -8.565232858967438 -1.501811774622931 1.1324286069748661
2409 7.279128165862279 -5.835377818228565 7.738065807862909
2762 -3.305479913475513 -0.10439043100601167 -3.0084692493440848
2654 -1.1877991467228453 0.7069830102674267 -1.4251879904324916
2408 -6.8638345886425665 -8.821316343920017 8.503416871710574
992 -0.8098811053597582 -2.240380251762445 -2.225083411034841
251 1.9912768256144044 0.4935942608570461 -2.6693030083005174
2570 -0.664869775153314 -1.211478812487881 -10.412377949970397
104 2.711695593283379 0.25918192887718616 -0.8724520264156785
408 2.635872554452812 5.011433129839461 2.4020618680300134
1234 2.982487616824317 -1.9638564967288652 0.8093907647540668
172 0.8797981186422807 1.4974467110187324 0.7203706273975953
2831 -4.344642774646672 1.415174632083771 2.99276060138126
1465 -3.2875304586404654 0.2836225439118779 -1.1644117372638254
2621 -1.9005515897899803 -4.627860628488551 10.707702223761007
1650 -0.8219920402297397 4.296730021093981 1.6806344459875475
933 -0.346814067927356 3.0129691274695745 -5.361152074299502
1120 -2.028095260459744 2.2446446879834694 3.4808750332040703
1025 3.190285890850778 -0.857162496496963 0.02071211893294144
1745 -4.323612874514143 -1.4977265989667443 0.6132896551242365
2038 -2.9892400384396534 1.1747494418247908 -2.1713882256482506
399 3.292625634188461 -3.014259703232752 -7.150810229287512
870 2.2878334295057434 -1.2638255304301935 -1.7332283368173125
41 -3.4103588234561855 1.872867272385442 5.556032534548102
397 0.4361707631721302 0.6299909399929834 -0.02180137309806662
622 1.1773000896562416 -8.565357648180496 3.9213880518251343
831 -0.20495201295319293 4.583324265339201 1.8471178513013038
1036 2.3139313077303547 1.8342562037770103 -1.6472266718401172
1056 -4.94916960677052 -3.5476880763280594 -0.24227177745379186
1273 0.03584957697777401 -4.523607127272727 -4.504926541108723
1311 3.2389125537698007 -2.6280847413293467 -1.6722325583038948
1348 1.6666815764581262 0.4544193802428668 -1.81647434591825
2033 0.3767697657624218 -3.5307506746477846 0.6251886414631942
270 -3.222420781947051 -0.8753753133919581 -1.0828799111557446
18 -3.1132056362978062 -1.0681737483897975 3.050208149787268
77 -2.0583473549222946 0.07284028293828886 -5.831767143641073
1588 -4.1989393781160045 3.2365689261403237 1.0900187866141782
2248 1.2018943029990807 -0.9610676501893229 0.810624644696824
2355 -2.9646524827541394 -3.6947218914800417 -1.7554623465867811
2180 2.302371126021122 -0.06478978219306182 2.7340079530672723
452 0.329663010944438 3.1456842556848263 -2.4358729056085044
1752 0.5180237014514096 -0.5701297788072461 2.579483039080775
2832 7.9608236432118815 3.869932930170638 2.984632783299902
2982 -10.075274420675651 3.70940321172711 3.830281337910968
2616 -3.014212791584918 -4.524049487435859 -0.320449752479055
2739 0.6320552060135263 0.9368838614304738 -0.04857530676043781
2661 -1.8886426534666483 -7.449899863049228 -6.589751553021313
2478 -5.732916105086903 2.449985878084705 8.247879709006805
2950 -1.447712589679775 0.7780854758016048 -5.05092609896803
2779 -3.482727602908281 -4.366574675898614 -0.30858778155009425
2954 -3.7138219987260275 2.939618307649761 -0.0022584789283363977
411 -0.3786488044645219 -2.776611076135695 -2.2801915111517634
2500 -6.896596687722535 -0.1925676113286503 5.950648571284484
2679 3.009016084150005 0.47459296786727445 -1.0537515636544463
2764 4.802371535594611 -19.053787182017988 15.390211364244093
244 -0.8286578646092627 -3.605331678359842 -2.7401965656486293
653 -3.0383229967986285 2.278402347671189 2.345868819500566
1597 3.3690041795289947 0.6210055903857569 -5.842178662421091
1269 -1.5970111078818146 -2.9964034138892677 1.7922577043815917
428 -2.3788694001391386 1.6242896444274133 4.582994997028757
2935 3.6709891257868765 14.049789036072868 7.1510310966915975
279 1.3070122618012048 3.1993640670315364 -1.2219298664983933
549 -1.3639349291019922 -6.502809015829282 -3.406442070854097
2139 0.6968571357135736 -4.4223369199648905 -4.618206930788837
2364 -3.2399305176131454 4.1911134948995485 -1.2526845024004736
158 3.698102533303858 -0.9407170986578557 0.18010055679496642
2497 3.4727200628466197 -3.1548340427234316 -4.971599491894596
2142 -0.6718661360247064 0.6384246555344473 0.5334676246904649
2693 -3.134910943034747 -8.354385066687433 -2.801929911074732
698 0.42817063727979515 -1.3187242036643492 2.1715827475930376
912 1.490275109150507 0.4293533658507041 -1.5167092959999824
568 -2.017497154806012 -1.838984989948616 -1.4525069951291272
2010 1.1915319506830235 0.8198496684058236 -0.5515888980334999
226 2.8607838007316637 1.7479700887504845 6.481400529082506
307 2.5479261791916854 -4.667293280941893 1.8230560444452824
617 -0.33292599072943174 -2.5100296952567938 -2.574851597468879
747 0.16878316900189513 -1.4444909030951736 0.05578671314566988
828 2.5942191254473164 1.785214232105005 0.5840928192519452
1003 -0.19990803491331474 3.3211551887294872 -3.126347359326328
1019 -2.52610580963672 3.555580010579668 0.7536854173980881
1429 2.344549745931735 -3.7748958386061084 0.9210279566586994
1789 -0.8109084153088431 4.259817952612586 1.0592116320545295
2173 1.861292121402938 5.589959975777974 3.6944550468648196
2395 -2.1605409449852577 2.2867416950809862 -4.541145073462668
264 -6.020652770545986 3.442069077473156 -1.3459837956327478
941 -0.05356410470446787 4.741522350402676 1.8763193496632455
722 -0.2073227028768078 2.946965554544083 0.3615670095259957
228 -2.506379863403804 -4.5397742258365685 -1.3003516808573694
2066 -2.149114904645773 0.1692041922953893 -0.3638497307701115
1710 2.0671623123314875 -0.6825691405829042 -1.9997560471718343
2082 -3.575637570873175 1.444099487312359 3.6725219890116727
2383 4.199426437881252 2.2168117269330225 5.474927647429547
684 -2.249901452129493 -1.6690371432191682 1.9130592469108094
1515 1.1777404410004906 -3.4397262387712746 0.9083509679915264
2853 8.89350662452906 1.7563310077790815 -3.422586720374018
2402 -3.2061801544170114 8.386891077751985 9.439551405753052
2917 6.924107284759586 -14.628460965458926 -2.421917410714811
2686 1.3269172265496596 -7.426817916500221 -9.487853366878918
705 2.831715998643399 -0.7636113114133445 -0.17343508986313247
945 5.216597283446886 -5.368934586047647 3.099608685237822
306 -2.296743610192126 -5.595382497155859 -2.7822692515471967
2674 5.848598308899714 5.218047299780207 1.1115231251286044
897 -4.413706747477726 -1.2887172718237365 -1.4602327098651553
766 -1.4695479029356664 1.8101365395210018 -2.3367397724078143
630 -0.35676213893214104 8.046398856168315 0.14449888262284524
2948 0.9791254729133176 -7.22891581187095 5.285470129852295
2596 -0.7274826852625181 -5.436581710325503 2.1765541771855528
2159 -3.4484644206050517 -0.1376371484250621 -1.4906972189656065
2578 -10.837807060681552 15.128990193981904 -1.1026924423466382
1893 5.54576109055163 2.2334516009785377 0.20797961915025187
221 -2.089197683572742 -1.5728689292239657 2.679453366836843
2601 13.620934213624334 -0.8078412589745587 -0.7591295174338989
2320 -0.22172069278291293 0.881269187810104 4.070026631845043
2793 1.8206688929668107 -8.501435852434728 0.41051057796208634
1306 5.622873046332218 3.3868096738533486 1.239024766652221
1166 -7.425577172258531 -4.0594914594102045 1.2475105967014222
2783 7.4257932829068665 -4.763692444665541 0.8990152223971078
2730 -10.131675306956097 -0.8996028813251743 2.918534485460808
384 -4.371412534190782 1.6665758068804835 2.3686917192899566
1364 -2.40620052188395 1.655640323866996 0.4427275872625567
720 -3.5904898492792015 0.5790497355993128 1.528624769193562
2962 -0.45556613569472554 -6.27956119758954 -6.516273765853776
490 -3.1633021291838634 0.6144504149633586 -2.7895770948438474
1159 0.18694325008415946 8.595897721041142 -1.4896075441000678
1981 0.783332315062842 -6.2132364603049615 -1.3983408568561326
87 -2.1128951959936466 -1.5860219834334321 -4.856352618629765
443 0.7393543532954528 -6.590487782091475 -1.2445673397426158
869 2.115566864256374 3.721379306134279 0.22912081100652973
563 3.128139296323306 2.034618458067196 1.845656930140839
2356 -1.6454654925328998 -2.21059710639735 -5.9060683617897825
1470 -0.7742361011228357 -3.612791682285831 0.8842537965583186
1203 0.4223707830506238 2.4637203942809 2.2561065332391648
1145 0.41418217488024484 -4.268952307294378 0.22850136133101778
